gene,abundance
P21266,31.287408710655413
P21281,114.34725129742772
P21283,62.752512174219724
P21291,13.871875976546752
P21333-2,135.92761049289666
P21359-1,22.832338838407271
P21399,74.613685138131416
P21675-4,19.509904610400692
P21796,186.48842871487727
P21912,77.438511730994293
P21953,39.409440052498667
P21964-1,169.25472558313962
P21980-1,71.310792356843578
P22033,49.736932155586807
P22059-1,83.921585614861513
P22061-2,172.70623663475121
P22083,12.252752734026872
P22087,141.60668754747175
P22090,19.555764068715508
P22102-1,158.77208503718418
P22234,22.699901303787399
P22307-1,60.257254739212556
P22314,115.89942741698214
P22352,40.128073760520984
P22415,36.992082036406735
P22466,55.461164370045452
P22626-1,262.96263003534625
P22670,33.143423831156824
P22681,36.585945576072255
P22695,130.28815963572825
P23025,43.956286788735575
P23193-1,82.041496052490984
P23219-1,35.5886079730858
P23246-1,165.83890716285089
P23258,79.240574989683779
P23276,19.899027219046971
P23284,180.08289115872699
P23368,73.947018628550722
P23381-1,104.53535673326964
P23396,239.34948032663257
P23434,112.72035129156737
P23443-1,43.264505257551896
P23458,15.622560261926175
P23497-1,37.51249867607185
P23511-1,79.073674235269053
P23526,202.74799544228426
P23528,253.9389114018735
P23588,89.698260492253084
P23634-1,34.647901956382441
P23677,24.815900800748508
P23743-1,11.393633502700499
P23786,47.959373700641834
P23919,75.114718202856253
P23921,100.42338473567894
P24386,25.289907197162375
P24390,35.224548853267315
P24468,42.116123081426942
P24534,200.74034478674446
P24539,119.26252707184364
P24666-1,123.54731062746578
P24723,25.578805703435368
P24752,134.67468811787325
P24863,35.285041432605816
P24864-1,12.704238527938211
P24928,63.953786306826466
P24941,80.778499776744908
P25054-1,7.6045453675006351
P25098,38.095724438787705
P25205,118.35846774287974
P25398,258.07505579226603
P25440-2,35.491523545873775
P25490,46.794958993352424
P25685,105.34336402890905
P25705,196.91628861309482
P25786-2,136.04728615824942
P25787,130.69128644366961
P25788-1,148.61084661583462
P25789,171.03774788123005
P25791-2,57.586986019391482
P26038,179.82756729546168
P26196,99.902655297043552
P26232-5,20.976557078488288
P26358-2,82.285386392682824
P26368-1,132.8974147693211
P26373,177.1388760185788
P26374,56.045484917339458
P26447,17.886869391945105
P26572,15.493498041691664
P26583,164.46057183872651
P26639,145.98105587822329
P26640,137.33414318556507
P26641,194.05725208839317
P26885,99.999579358275966
P27105,51.202844520276592
P27144,95.53108712441454
P27348,150.15007305537199
P27361,35.153286956597839
P27448-5,33.874143119802611
P27449,88.983988069712098
P27540-1,28.13842297312565
P27694,99.206338231998316
P27695,132.48027379754015
P27707,60.365842824701083
P27708,98.614798512568598
P27797,173.0937836036575
P27815-7,15.279792006919253
P27816-1,98.779865970777621
P27816-4,17.042185632156375
P27986-4,26.072063701157376
P28066,213.51575240881814
P28070,158.91613827301521
P28072,136.15250007180074
P28074,135.87322295832539
P28161,31.280239287482964
P28288-1,48.370834181866371
P28289,64.981411491455646
P28290-1,18.187105162574941
P28340,59.85865592164803
P28347,23.210569237609555
P28370-1,29.528535308823237
P28482,139.89225380442633
P28715-1,17.042795139303966
P28749-1,16.47772372049905
P28838-1,124.76304558371844
P28908-1,40.366791063720498
P29083,52.511116988377438
P29084,59.149188376704359
P29144,74.478923551457584
P29372-1,79.202679053125451
P29374-1,21.642260687463367
P29375-1,26.613678019882403
P29401,183.63148026931276
P29590-1,35.754423430659401
P29597,19.444686981756558
P29692-1,151.48244031774163
P29692-2,140.51060928421137
P29728-1,9.2541725555738488
P29966,88.344597019978593
P29992,35.533072608371114
P30038,47.268529291963127
P30040,163.64118822574218
P30041,266.42163781212872
P30042-1,102.29737662849745
P30043,226.11816061207446
P30044-1,119.46191624100898
P30046,105.50831493966568
P30047,46.187348968517462
P30048,169.0525212846118
P30049,137.80453888938339
P30050-1,238.16478394351407
P30084,125.0235162543779
P30085,125.22617573980934
P30086,213.17512005088591
P30101,166.84972665503818
P30153,134.4178639833776
P30154-1,81.060389665991323
P30260,52.647589235473539
P30279,22.482070461901714
P30281,25.510812721811192
P30291,43.633036188395828
P30305-1,31.288725746972453
P30405,114.19045076655186
P30414,36.055219740961313
P30419-1,87.78008935088458
P30519,89.682186950328514
P30520,124.49739011754214
P30533,78.000167537751139
P30566-1,90.332593343303145
P30622-2,26.455353912749249
P30626,105.85129023851725
P30711,30.927042802048117
P30740,105.63894813920807
P30825,29.922051408937289
P30837,87.620385158909698
P30876,67.093699029824151
P31040,64.457273644742983
P31146,26.649231045545083
P31150,76.427664688638302
P31153,153.71412687153477
P31321,41.842858733991022
P31323,78.517425673934909
P31483-1,43.947960125256166
P31483-2,63.003386539061687
P31641,38.249977634943122
P31689,142.35967359561192
P31749,35.120735447662867
P31751,34.433917232944232
P31930,135.65553161971653
P31937,61.420863708821827
P31939,133.59435742418592
P31942-1,153.90563300432487
P31943,226.06821909106972
P31946-1,159.59740559699313
P31946-2,54.209545270202021
P31948,167.34338981986184
P31949,131.34881689731742
P31995-1,63.611082274519703
P32019-1,27.059983796492872
P32119,212.50643739272633
P32121-3,32.180882841699024
P32189-3,30.124353588193365
P32321-2,62.192140056857362
P32519,32.63017490077943
P32780,48.602812588818352
P32856-1,24.150346778926686
P32929-1,48.536288208147234
P32969,210.11109897139258
P33121-1,43.372607529366348
P33176,80.816804679346191
P33240-1,85.604851223803948
P33316-2,162.90322346555263
P33527-1,38.470166072771271
P33552,118.40962895205166
P33908,25.244862945934056
P33981,37.879769054200466
P33991,128.82779315636432
P33992,113.66380503080995
P33993-1,131.9480030478816
P34741,27.797418435081312
P34896-1,84.880873779201579
P34897,143.10032596863144
P34913,57.781870153067921
P34931,27.650647328827745
P34932,164.14482531033946
P34947,13.356860126676795
P34949-1,32.219870189408283
P35219,105.45604254620567
P35221-1,38.247550467615589
P35222-1,16.945813601857171
P35226,31.445702969327435
P35232,167.44674108566673
P35240-2,25.686991066352356
P35244,140.72834777197866
P35249,80.896009077548982
P35250-1,79.679254052394228
P35251-1,40.942959388177513
P35268,230.47983748494553
P35269,60.876335422895615
P35270,78.924176008240593
P35520-2,103.33820179494279
P35573-1,53.969179093851672
P35579-1,109.09014723466434
P35580-1,97.967357841170383
P35606,108.76867999882408
P35610,57.076685391101343
P35611-3,65.644668423346175
P35612-1,55.081598509784975
P35613-1,136.3402190603085
P35637-2,153.27322018093722
P35658-3,98.190724496032956
P35659,97.906011065955738
P35670-1,24.28776783158763
P35754,33.816395839360403
P35790-1,18.499764494946376
P35914,39.303257920063366
P35998,122.26248256134598
P36402-3,28.902452263275642
P36404,72.470024652100065
P36405,61.476238946864598
P36507,87.266743046540526
P36542-1,140.1669634559764
P36543,105.25274148622795
P36551,91.772365092764446
P36578,210.4890550849025
P36639-1,59.247710350095396
P36776,98.419052110457415
P36871-1,21.888701890226443
P36873-2,55.424371733797045
P36897,23.741102040146846
P36915-1,54.421782591739799
P36941,33.622754145772106
P36954,59.842505494190249
P36955,30.410239956862267
P36957,54.975117654766628
P36959,49.648490267668855
P36969-1,61.614499531090253
P37108,173.72433346458561
P37198,105.6619197384011
P37235,45.034868924185623
P37268,84.178986004314055
P37287-1,19.227404772586667
P37802,158.40514353446156
P37837,165.38233349854684
P38117-1,147.69842221554649
P38159,149.65236712011537
P38398-2,18.039870491967648
P38432,63.058725045326049
P38435,22.754352784012251
P38606,118.18515179768706
P38646,188.43780345024211
P38919,137.4235401127423
P38935,23.464452615996493
P39019,146.28941845842186
P39023,216.74759654855268
P39059,33.554425445471807
P39060-3,33.596180181099399
P39656,123.48341151453344
P39687,188.40176212260369
P39748,118.34288723457995
P39880-3,32.944741127834938
P40121,48.73461695477954
P40222,60.067167769136972
P40227,202.70698952851626
P40261,46.080772587185621
P40337-1,37.688081200690654
P40424-1,36.515139644078261
P40429,182.16000767832551
P40616,77.746534746140469
P40692,42.113159398596451
P40763-1,68.634764024807794
P40763-2,44.804725671145334
P40818,30.309717666662142
P40855-1,44.331769249500596
P40925,161.26171098294378
P40926,245.01838878272505
P40937,68.513123879406763
P40938,82.32499547620597
P40939,127.39105236437014
P41091,165.90932788371006
P41162-1,19.077787990814301
P41208,60.25977585929602
P41212,19.807377847342835
P41214-1,71.837940677724106
P41218,30.618845899850378
P41223,80.421756163204336
P41227,116.91399006265574
P41229-1,25.99063166406243
P41236,94.664329464564247
P41240,58.778855210410477
P41247,14.006018567198307
P41250,37.068144611798189
P41252,115.37442673260178
P41440,36.37680675151023
P41567,187.62515467094386
P41743,51.756755446878977
P42025,49.866076031563274
P42126-1,87.911285528172741
P42166,130.65540430735868
P42167-1,110.63338681677817
P42224-1,60.154248797343456
P42226-1,27.687118311177457
P42229,109.89118963608138
P42285,102.63683751179066
P42330,84.530846441414837
P42336,37.320851564735804
P42338,15.245887479067164
P42345,37.925947352207864
P42356-1,43.621259825569489
P42566-1,71.149527767024551
P42574,67.936556695599734
P42575-1,33.208907787448844
P42680,31.57905211277788
P42694,26.137475516957181
P42695,38.300571483140764
P42696-1,51.257892478130962
P42704,122.3623435949013
P42765,35.740010565916833
P42766,173.5526972814483
P42858,20.605655645108179
P42892-1,18.668985472494168
P43007,43.42165454308617
P43121-1,31.13062966667173
P43155-1,14.956824474710267
P43243,35.267945353175911
P43246,98.46339624390798
P43250-2,37.054324300906792
P43304-1,65.153915830652579
P43307-1,74.427135101211505
P43353-1,33.549584636171424
P43357,34.586332645711515
P43358,26.914477716182247
P43365,32.308637358352783
P43366,54.604923719562407
P43378,19.826732061102284
P43405-1,20.16488617789048
P43487,238.13396913914525
P43490,133.4182063029501
P43686-1,143.53486739969023
P43897-2,71.857436622823855
P45880-3,193.79944338034747
P45954,47.388670721125479
P45973,149.6638284741305
P45974-2,97.955592828768019
P45983-4,46.268288517693357
P45984-1,30.483334591663805
P46013-1,68.011243341976908
P46019,21.266868053308158
P46060,97.325862850260123
P46063,61.002663616509146
P46087-1,87.438118726095169
P46100-4,27.657709403720826
P46108-1,46.169145164628141
P46109,169.39795151692343
P46199,47.148392491703227
P46459,71.004177196931309
P46527,62.705844038695304
P46734-3,24.943807498350381
P46736-1,21.396872001064096
P46736-2,54.032801162981514
P46776,173.19209430313629
P46777,218.61597754564363
P46778,176.32448538799267
P46779,159.41646373617456
P46781,209.39598815654463
P46782,225.04282819854544
P46783,150.53045011881207
P46821,51.643426510781346
P46926,101.28423449855607
P46934-4,42.100356723210844
P46939,18.23875703576735
P46940,85.51460281668038
P46976-1,48.29482980468314
P46977,88.89459128858924
P47224,57.975765638136345
P47712,39.183293808202748
P47755,95.882361209654093
P47756-2,135.4330422333162
P47813,130.12651855933257
P47895,57.426156989838418
P47974,19.760602086403551
P47985,95.773839910367499
P48047,130.33727775716198
P48059,60.664552331351778
P48147,74.862957446416729
P48163,64.527061020473198
P48200,25.231948173237637
P48357-1,34.75610045791462
P48426,54.086882483069758
P48444,104.22889172961801
P48449,77.868957167701382
P48506,26.051791506755212
P48507,83.389550750157937
P48509,24.4692929089811
P48553,14.505664480701025
P48634-1,46.437484288958331
P48637,93.668123655169367
P48643,200.53801960236436
P48645,87.073994315411795
P48651,52.454025170815385
P48681,14.664150938562194
P48723,24.85556301820316
P48729-2,68.207421847197509
P48730-1,49.536033456403516
P48735,54.668199754674873
P48736,21.257156866134849
P48739-2,82.695363014894653
P48960-1,20.857965670142352
P49005,58.255802535243163
P49006,47.171817030445297
P49023-3,44.286821196933943
P49069,22.162181611904433
P49137-1,52.910780195342021
P49189,86.569642385093047
P49207,174.82669371801705
P49247,88.738071330947562
P49257,114.59117214316193
P49281-4,28.403646522564934
P49321-1,134.39485370159423
P49327,170.0716954482148
P49336-1,56.571518837412633
P49354-1,62.082811963821221
P49356,47.480690145258833
P49366-1,60.874534755273025
P49368,204.95159903885238
P49406,57.841284874420438
P49407-2,46.877331393861773
P49411,197.60356091153346
P49427,45.086638032789772
P49454,35.790004241384416
P49458,181.71278578538201
P49459,74.028495054355119
P49585,43.605901484288871
P49588,125.25072449622284
P49590,40.795157350526878
P49593,95.754085249145987
P49641-3,23.105836376881626
P49642,62.069243251025704
P49643-1,54.731942257312802
P49675,31.766125523762977
P49711,41.85396291771653
P49720,146.13238521233347
P49721,128.2750792856709
P49736,129.07819982135547
P49754-1,19.087357688856649
P49755,120.49487721567873
P49756-1,78.569454740342067
P49757-1,48.78758787800048
P49760-1,17.610524830145387
P49761-4,20.521126155185502
P49768-1,30.207900234069971
P49770,60.04185738300081
P49773,177.75556475058218
P49790,59.08881873885926
P49792,73.059484234821227
P49795,15.912360926909207
P49815-1,19.967430397030988
P49821-1,72.677014060783947
P49840,65.996621369010768
P49841-2,43.448047234862649
P49842-1,12.516896563387382
P49902,40.491006992466652
P49903,79.515069359838392
P49914,65.990525442962678
P49915,128.35022452662608
P49916-1,58.044817088843708
P49917,17.644369830454391
P49918-1,58.320088345359139
P49959-1,71.596467475448534
P50148,53.024377124201727
P50213-1,91.578012484472495
P50219,22.228643412694574
P50224-1,40.909297144768964
P50225,17.156739953489776
P50336,43.927034896929428
P50402,93.553492372859239
P50416-1,26.572677101270752
P50443,12.012961910232461
P50453,109.2861569450273
P50454,144.16207077373971
P50479-1,34.349927411109412
P50502,170.11779934261207
P50548,21.357060150288142
P50552,75.405813521398514
P50570-1,73.649505125158996
P50570-2,33.106968301148697
P50579,115.79493376957201
P50583,55.096603637848837
P50613,49.939006169367239
P50747,26.094637143192799
P50748,36.527861962494057
P50750-2,61.181625833810102
P50851-1,19.870234587533083
P50851-2,48.720551899263285
P50914,197.76171079998949
P50990,199.99682512809864
P50991,183.66539121074047
P50993,33.455384672644144
P51003-1,60.645279609155672
P51114-1,85.623226178860946
P51116,43.681180797592987
P51148,139.62102840222721
P51149,145.62343604729284
P51151,47.882090582684974
P51153,48.929303598044726
P51159-1,96.249661724143849
P51397,44.979237166064344
P51398,96.130996072876243
P51452,35.876482631017979
P51530-1,32.198232738477081
P51531-1,27.259975306695235
P51553,59.681491256494176
P51571,158.80036566764565
P51580,68.090897915716454
P51587,9.6504568471801733
P51606,31.164084957405688
P51608-2,39.67336100276242
P51610-1,23.378156447717007
P51617-1,41.013559944758299
P51636-1,44.651513319635086
P51659,92.450964298616455
P51665,102.89196395630309
P51692,52.910519991630515
P51784,42.997249777912977
P51790-2,54.502594372778219
P51797-5,20.799933344524813
P51798,38.465078770258764
P51809-1,64.341561464879419
P51812,65.513628921930788
P51828,10.491615963724962
P51858,146.3460377997765
P51911,24.50999016178438
P51946,49.595109015379734
P51948,64.340115755416193
P51955-1,25.440535164115346
P51957-1,10.361557692026974
P51965,73.441474193888908
P51970,93.208536696667991
P51991-1,199.87978353643393
P51991-2,114.23152162545809
P52209,142.88117596743388
P52272-1,157.03384307873338
P52292,166.56448131916869
P52294,41.80380969789644
P52298-1,88.580291833571891
P52306-1,58.325105320466129
P52429,15.890085694691033
P52434,89.637772388441178
P52565,160.09969325322984
P52566,26.99091536838046
P52597,162.57723254820641
P52630-1,34.213585098739067
P52655-1,42.522810917162417
P52701-1,87.614749330564678
P52732,58.214790762524963
P52735-2,38.656597624696531
P52739-1,41.439859875078639
P52747-1,87.323767824109282
P52756-1,46.605524653025533
P52758,109.26657363161632
P52788-1,113.96947395037091
P52789,107.12031276759477
P52815,105.4482154285006
P52824,10.251499180879955
P52848-1,10.628499273607687
P52888,77.7241590979731
P52895,73.832441626843419
P52907,163.52588897690882
P52948-5,67.158662744820234
P53004,89.107819529514543
P53007,97.723986699612396
P53041,86.271734066318913
P53350,90.310191627273412
P53355-1,12.792390684952821
P53365,39.874601672575658
P53367-1,62.253702302646957
P53384-1,30.239766804646532
P53396,117.61221814705404
P53582,73.173413220890765
P53597,84.515118394312836
P53602,85.955024233919175
P53609-1,31.594200725271346
P53611,65.354909063391815
P53618,100.77511034314034
P53621-1,99.038612415054729
P53634,109.17968280876273
P53680-1,117.23443331266843
P53701,97.566828747438208
P53794,27.467393264554815
P53801,67.616403401128423
P53803,89.156186249919642
P53804-1,22.524825119047652
P53985,69.892881523399026
P53990-3,11.271002994510473
P53992,86.930730488788654
P53999,170.81887403292308
P54098,48.468507670841291
P54105,123.06672567197002
P54132,36.797062038820677
P54136-1,126.39148070787992
P54198-1,54.882900550135957
P54252-1,21.303454077898017
P54274-1,22.564377257984113
P54277,21.841311189522628
P54278-1,43.603573725348127
P54577,134.78476892876645
P54578,132.66657669150558
P54619,71.215904822386378
P54652,19.940435313524574
P54687,102.58684211883629
P54709,113.28447661854661
P54725,74.018022193217021
P54727,134.70298723640548
P54760,29.428397740744849
P54802,24.684234495916201
P54803-1,26.608343715983274
P54819-1,188.96474664217729
P54852,43.686610285747292
P54886-1,89.286002367451772
P54920,100.77740685307066
P55010,116.82097749070147
P55011-1,43.518175748793418
P55036-1,132.60625533438807
P55039,72.758779580678848
P55060-1,123.49642339138541
P55072,184.32467701639709
P55081,70.348131491113506
P55082,26.060285786595767
P55084,116.8498073369651
P55160,10.138350210416142
P55196-1,23.02868583243308
P55196-5,59.103023871490699
P55199,30.040199372329969
P55201-1,16.441209907648595
P55209,156.85071240509617
P55210-2,57.871915192669213
P55212-1,52.208852477378933
P55263-1,75.140157604704513
P55265-1,58.11066984330531
P55347-1,22.471133587605454
P55786,105.60860814571915
P55789,46.176107579066446
P55795,80.306487739061225
P55809,85.50126853880424
P55884-2,146.71158916909084
P55957-2,72.407426550145573
P56134-1,80.09065426272123
P56177,15.663264262310147
P56182,84.416595010816309
P56192,101.1245179987792
P56211-1,53.915109324052139
P56277,17.644369830454391
P56282,40.750720144379812
P56377,48.314020232845301
P56381,103.99764514847421
P56385,119.45392655668546
P56524,25.956887354076237
P56537,198.94507922681473
P56556,78.394413287110623
P56557,77.040598186110486
P56589,31.667682255081044
P56749,26.080597199559346
P56937-1,55.671276146312067
P56945,23.795329854911493
P56962,45.956467416638368
P57060,15.62689235589364
P57071,11.218244292461325
P57075-1,39.749052931478666
P57076,65.76782731218708
P57081-1,72.836152880147239
P57086,30.042209149265133
P57088,52.092286873501045
P57105,17.300861813736539
P57737-1,67.426764340604265
P57740,60.552831980345509
P57772,52.531316910416564
P58004,39.237104560534029
P58012,40.087082351137568
P58107,15.397421413724105
P58317,17.792594582444533
P58335-1,36.509550076438934
P58546,152.35433808529785
P58557-1,25.207610916846821
P58876,373.68429313770849
P59923,9.3848623401807938
P60002,80.44111407651944
P60006,55.760325831773116
P60033,82.551609986421425
P60059,87.491156462060587
P60228,89.62179925163413
P60468,172.70181691328787
P60484,20.233808626175271
P60510,83.82030553762597
P60520,90.426722301752889
P60602-1,123.75010837794761
P60604,109.32300605327896
P60842,221.17052367222752
P60866,255.77636724977035
P60891,115.85481760793793
P60900,174.27433850805355
P60903,22.831029339771518
P60981,109.11650156631305
P60983,36.985497164858472
P61006,49.232116308326511
P61009,123.66135486375038
P61011,84.589650431432233
P61018-2,34.073106153736326
P61019,110.63506083970408
P61020,48.894602439309665
P61026,161.39674352932499
P61077-3,111.27349524015666
P61081,100.67485418565964
P61086-1,125.28045012861448
P61088,191.82549114426217
P61106,116.78322558947691
P61158,118.55134987476059
P61160,112.70327931085912
P61163,91.017806495549621
P61201-2,88.284059455271191
P61218,89.457466770110543
P61221,129.63260747175704
P61224,170.54808798761067
P61225,77.00225284147082
P61244-2,21.491635629595891
P61247,226.81589272722786
P61254,191.22030848451971
P61289-2,133.55810995605069
P61313,206.81283109662255
P61326,143.73119444858597
P61353,227.24033331287697
P61421,83.406877231157367
P61457,79.736329404812594
P61513,176.18745306686421
P61586,85.049564744374933
P61599,65.036018470019684
P61604,244.13740431932851
P61626,21.635417730468458
P61758,122.40710583136541
P61764-1,30.604281062129207
P61803,119.34432905983734
P61916,45.220591796869861
P61923,143.07059425451112
P61927,96.103879329991685
P61956,258.54835662970504
P61960,120.71935168034088
P61962,68.88916803684215
P61964,99.588967688277236
P61966-1,52.703162969578806
P61970,136.31399181547536
P61978-2,226.85487745797153
P61978-3,50.604165563536441
P61981,122.03769171603746
P62070,74.952877044202111
P62072,87.638600770009475
P62081,217.21413146093627
P62136,187.89242585571733
P62140,71.886910555665821
P62166,36.342430452518947
P62191,120.64351296903281
P62195,131.37555672496487
P62241,254.42953104784246
P62244,206.70488078521316
P62249,214.05084719325976
P62253,109.07199472360072
P62256,59.355472330970059
P62258,202.5522571897634
P62263,232.09541337557957
P62266,191.87669124968477
P62269,199.57524705333506
P62273,103.59638102446392
P62277,210.01020608467329
P62280,231.71135384917659
P62304,59.359470968591644
P62306,136.14698618501947
P62310,117.46950015515937
P62312,96.70853465771863
P62314,198.20300249595539
P62316,198.22141610330164
P62330,86.171343650182692
P62333,136.81422455979688
P62380,40.298922285047865
P62424,199.7916788416625
P62487,110.85999212272355
P62495,141.78735610990998
P62633-1,99.374551432720651
P62701,220.25405453290213
P62714,131.78706086222496
P62750,248.68742609929964
P62753,190.71167168689169
P62805,415.44325439930861
P62807,67.825411955060375
P62820-1,82.185405723581269
P62826,243.22451522507026
P62829,199.94450768861375
P62834,87.874445012114677
P62841,138.41167829142572
P62847-1,186.89031088978194
P62851,203.79359727854555
P62854,156.31720377688825
P62857,213.27428805643032
P62861,141.13056937419159
P62873,106.0470867803226
P62875,79.874772797659574
P62877,127.48087355342838
P62879,87.994731116485923
P62899,222.51089386407753
P62906,208.98140520091999
P62913-1,186.15018862192235
P62917,197.16852025362925
P62937,330.13983872828715
P62979,358.52067048600253
P62987,60.850213835018195
P62993-1,91.277238612409761
P63000-2,114.54804987218476
P63010-2,100.60280480790078
P63027,50.804099113579966
P63098,29.90856941318863
P63104,253.46548007485492
P63146,95.347470891402338
P63151,94.316091253730733
P63167,109.16502686634172
P63172,51.030647057189697
P63173,221.00244123359241
P63208-1,93.224418049790941
P63218,77.293446178220847
P63220,159.42618427730608
P63241-2,266.8202161891266
P63244,205.8341863503276
P63261,53.719963386150276
P63272,30.534810781808403
P67775,66.519988310495904
P67809,160.23060902919249
P67812,95.162476378266433
P67936-2,73.10725046651406
P68032,161.97069386190614
P68036,306.60425594841462
P68104,335.55466656143045
P68371,286.828692126411
P68402,87.53542755406427
P68431,31.074623358178442
P69891,43.121708939820515
P69905,63.556711287315835
P78312-1,24.350234741675557
P78316-1,67.817943613539882
P78317,23.310967850448378
P78318,53.973976572932877
P78330,37.471319828868296
P78332,34.67674308870145
P78337,45.925706176785347
P78344,85.267691953950603
P78345,42.311781484627183
P78347-1,82.325341715679613
P78356-1,48.642861279298053
P78371,200.69977999783805
P78381-1,27.626210049491313
P78395,89.201462669315049
P78406,107.4265407328087
P78417,147.69401638137052
P78509-2,19.788486880758857
P78524-1,32.840996531623851
P78527-1,103.0263649112956
P78536-1,31.864254551153291
P78537,38.210914644258814
P78540,25.860674517860392
P78549,32.047124311279326
P78552,37.478466017171073
P78560,32.658285973617041
P78563-1,19.203601520143781
P80217-1,27.603325034052148
P80303-1,73.220359077450098
P82094-2,36.219356263732031
P82650,83.582018284590646
P82663,76.231704273552737
P82664,61.430045113908271
P82673-1,60.629483541593878
P82675-1,70.733134121558678
P82912-1,67.233604492023488
P82914,53.736173105555203
P82921,64.57001171562959
P82930,75.662026662020835
P82932,71.239548968503257
P82933,63.303388720896464
P82970,77.480626289977579
P82979,102.07147957986479
P83111-1,35.091736093819172
P83369,9.6186271811797486
P83436,30.967950220735275
P83731,169.71085159336681
P83876,64.643289517460161
P83881,190.14360775437666
P84022,35.719299646829569
P84077,201.43745357576333
P84085,81.330458686581139
P84090,182.40083130513506
P84095,104.43674546688173
P84098,189.09364139687366
P84103,102.59796642036359
P84157-2,48.132284687784967
P84243,56.337201664136963
P85037-1,40.006347100855471
P85298-1,44.324995348135971
P98082-1,20.412446477536719
P98153,20.244171037013238
P98160,15.76770734905725
P98170,47.282128892750755
P98175-1,60.762928219018669
P98175-3,20.188726450020273
P98179,93.793251684004659
P98194-1,31.857165427668566
P98196,9.0152593778166015
P99999,170.91182684578555
Q00013,108.19635703568092
Q00059,108.61387103888302
Q00169,50.809222353824524
Q00325-2,138.17903673038219
Q00341,84.249173567981614
Q00403,57.015314402856511
Q00534,90.15087992451663
Q00535,66.278967404956163
Q00537,10.223653915961471
Q00577,52.289934683630513
Q00587-1,44.471988131916987
Q00610-1,166.78533074577743
Q00613-1,47.510652804423785
Q00688,126.45134214867922
Q00765,126.80765244410871
Q00796,95.168566653100171
Q00839-1,191.67736287753362
Q01064,32.618487367910909
Q01081,131.02191134979236
Q01082-1,70.154327655586954
Q01082-3,14.569495330869129
Q01085,64.562810785179451
Q01105-2,204.79852467015328
Q01130,129.48136019629416
Q01167-1,31.893379505439228
Q01196-1,32.87682616545132
Q01415,57.691513419849159
Q01432-2,39.371260579916402
Q01459,23.902821176445951
Q01469,121.79863175478216
Q01518-1,121.5294252055326
Q01518-2,11.511516515038304
Q01581,126.59730165434449
Q01628,148.30986934581114
Q01650,69.991557154361402
Q01658,79.225384550385968
Q01664,40.184142690024352
Q01780-1,74.431804876904508
Q01804-1,30.299274755350012
Q01813,82.36990906685601
Q01826-2,21.987811704273593
Q01831,40.110283847131797
Q01850,19.158703104368588
Q01968-1,26.648790084504604
Q01970,38.233540197262492
Q01974,26.114459846109646
Q02040-1,34.576813131994349
Q02078-2,28.776495473492432
Q02083-1,24.225071187162921
Q02127,46.928564148919399
Q02224-1,24.958690555022038
Q02241-2,21.732601839192093
Q02252,38.183325321732333
Q02413,16.926026403722442
Q02447-1,44.156679830191763
Q02543,165.89238892887931
Q02750,61.47493243841555
Q02790,138.35949246097837
Q02809,73.542483324480955
Q02818,69.403864537733867
Q02880-1,66.902385404517119
Q02978,84.969570911850425
Q03014,32.221338341155516
Q03060-6,44.035997396802571
Q03111,38.930163514862841
Q03164-1,24.525283445945259
Q03167,23.448722264915233
Q03169,28.927685641410953
Q03188,43.772714108780548
Q03252,84.126685443244938
Q03405-1,18.770536749864572
Q03426,44.309114338295821
Q03468,16.537921557279418
Q03701,74.609844109061484
Q04323-1,108.30439151593184
Q04446,41.115710417737397
Q04637-3,110.39862638428178
Q04637-5,14.985424008702628
Q04656-3,37.139407876461483
Q04726-1,46.549170532166507
Q04756,15.862376207755757
Q04759-1,26.818303071972291
Q04760,171.56834332524531
Q04837,183.31130994931755
Q04864,70.068203407929715
Q04917,112.7310057116751
Q04941,73.709387161396407
Q05048,72.812074606175528
Q05084,35.186302171034058
Q05086-1,51.789995320491698
Q05209,24.16023401007585
Q05519,100.53966079396194
Q05639,25.812889787441819
Q05655,21.69014124380476
Q05823,36.798922133703925
Q05932-1,37.575427272622129
Q05BV3-1,20.094382163743695
Q05BV5,45.698001499990824
Q05CM9,24.67279068820887
Q05D08,27.029613919277285
Q05D32-1,66.821617490600218
Q05DH4,32.098856541880146
Q06124-1,53.487147523050815
Q06136,40.11925862528323
Q06187,61.465323990499648
Q06190-1,19.53246332211166
Q06203,104.10996375841098
Q06210-1,83.966788027641542
Q06265-2,87.942632481082811
Q06323,88.213936494396918
Q06330-1,56.582944237568334
Q06481-1,33.685511199025264
Q06546,50.11871890254141
Q06547-1,24.490460561366145
Q06587-1,73.152009508294611
Q06609-1,36.565989807892016
Q06787-7,42.047575227283957
Q06830,276.3382188772527
Q06S79,11.448946924098601
Q07020,226.93477282190148
Q07021,186.36197288696204
Q07108,22.865792231844289
Q07157-1,47.294084705450757
Q07617,22.429009421367819
Q07666-1,141.70869170353723
Q07812-2,55.347760351080744
Q07817-1,56.416467595393463
Q07864,42.746407186963033
Q07866-6,47.909562454962355
Q07889,24.189562801327725
Q07912-1,25.945348332937044
Q07954,16.195173289027867
Q07955-1,169.15137966515024
Q07960,71.287441997860967
Q07973,17.615530282472321
Q08117,36.552495509356156
Q08170,58.582287160514795
Q08209-2,71.187056939264394
Q08211,163.45914913366065
Q08257,115.70849575540514
Q08345-5,11.000849273235854
Q08357,29.734295727251133
Q08378-1,30.171505771324508
Q08379-2,47.104405200117668
