gene,abundance
b3996,7.6680857138
b2154,49.052226241400007
b2173,5.3884805392999997
b2140,1.1640082223999999
b2069,2.7123217976
b3506,1837.520288834
b1303,23.891281441100002
b4090,14.076531258599999
b3499,592.04707452129992
b2798,7.1280968204999997
b4323,8.0353529122000005
b2330,122.44756144969999
b4088,81.125065297399999
b4367,1.3460488825999999
b4394,230.6373565282
b3087,41.378690007899998
b3222,18.502771831900002
b3282,137.25061919729998
b3283,26.691180982600002
b3397,141.98084640880001
b0772,56.8119093834
b1895,101.0585433392
b4468,0.38933505569999999
b1378,2.0755705258999999
b2785,1.3366634225
b3166,30.876014925
b3317,90.509081554299996
b0684,1854.863868875
b1541,1941.137771895
b2777,21.9709620631
b3098,6209.0313098330007
b3346,45.290013452499998
b2790,727.79511838880001
b4035,20.6172349084
b2559,43.508213685500003
b1493,156.93900065649999
b2696,544.91780122750004
b0804,56.091843139600002
b0821,2.6438858317
b0844,39.130960317700001
b0947,21.6242390687
b1111,5.3875131901
b1120,81.122211750200009
b1321,5.8871811466999997
b1327,31.420461674299997
b1647,71.53977887020001
b1754,283.16871109139998
b2291,7.4439016579999997
b2428,7.0108634259000002
b2473,33.2381095677
b2584,0.11674537210000001
b2548,11.5547183926
b0608,2.1343387962999998
b0420,19.4896602271
b0346,2.8984919389999999
b0351,34.877875042100001
b2253,236.29180127970002
b1550,5039.4924093649997
b0453,4616.7946589336998
b1385,30.456676615100001
b4554,15467.237048449901
b3070,37.106785531
b1294,25.400130811599997
b0484,4569.7233131488001
b4477,15.795429070999999
b4150,87.010091669999994
b3702,6.1648432127000001
b3813,2.2827261317
b0049,23.7803257391
b0584,6.7293812052999993
b2566,4.9347179281000004
b0051,24.301370628000001
b4201,7.1195430999000004
b2306,40.4634064774
b3972,18.5208111858
b3698,661.47556614029997
b1593,21.036799820399999
b3974,10.5025993832
b3634,45.6582832514
b3809,30.252937078400002
b3261,252.32491509779999
b2904,511.4034143074
b3429,2.3050730355
b0405,12.4877413857
b1716,137.85593237259999
b3312,26233.782799842702
b3230,279.5890504038
b0146,12.8634854629
b2744,18.104686200100002
b1983,156.07310600530002
b1703,22.489351138899998
b2909,190.22038734810002
b0101,453.23599051320002
b4406,1811.442133062
b0956,46.770146415299997
b3811,3.6220894025999999
b3885,139.4223631541
b2813,6.1470028494000006
b4373,5.8212156790999998
b0880,1077.6757615005001
b0623,7776.7544544930006
b2243,1.8906419963999999
b0817,51.6178800032
b2479,23.032142230799998
b3279,20.976549347199999
b1823,23146.747144810099
b0190,4.2660203962000001
b1291,0.32438570010000001
b3178,45.068161515299998
b2996,19.7296296572
b0528,4866.5597786490007
b0637,480.35119865640002
b0806,59740.189483114802
b1088,436.74605716460002
b1179,337.47105708869998
b1273,1127.4586973546
b3260,0.39079629689999995
b1939,0.57918597459999999
b2912,2.6581284991
b3610,8610.4774082754011
b1654,4651.0353792271999
b3850,36.8661929835
b0156,532.81437283870002
b4000,56291.120824599297
b3400,55.791252910699995
b3604,1.4334729995
b2157,32.227708017099999
b3292,2.1307877977
b1295,649.41627469180003
b2181,38.075810426499999
b2742,106.39924784829999
b0434,805.85786649449994
b1739,1733.2062206860001
b0641,218.6044434332
b0595,6.9396344190999999
b3820,41.756131474100002
b2795,0.99787614030000005
b3055,5.9000885554999991
b3192,164.57209583139999
b3313,613.02837194339997
b2381,7.2649304188999997
b3210,15.044627799400001
b2266,4051.7290132816997
b0592,186.55645408630002
b2781,5.6175161434000005
b4078,14.831277202400001
b4255,1272.7888554835001
b3868,14.4370689611
b1335,24.710744559800002
b2134,15.5421630381
b4108,1515.0280009707999
b1606,41.107644235900004
b0953,3537.8710264505999
b3995,32.1393512689
b2522,71.446002617600001
b2784,1.7807405191999999
b4388,5.4573289203999993
b2573,171.1199443939
b3180,2895.2344275268001
b2619,5.5874954890000001
b3686,834.50242259859999
b2963,28.428816528500001
b3179,62.235395387299995
b1193,22.017006427600002
b0826,5.3368704968000005
b0777,0.96862024999999996
b0397,0.67048610070000003
b0730,3.8957432269000001
b4290,1.1216473248999999
b4287,16.538652308699998
b3281,45.076213321700003
b4018,2.6850901642
b2708,4.6377481291000002
b0312,38.9326283479
b1176,72.379806836
b0052,43.572104387399996
b0553,0.57989941099999998
b0404,2.3281945905999999
b0924,4.7235631181000004
b3810,0.92469847159999996
b1308,1812.8634824582998
b3039,104.20698959389999
b4351,9.3855668978000004
b0707,7.7311805414999997
b3202,26.651080587900001
b1132,5.1107213699000003
b4390,4.8074455106
b0195,24.484007040999998
b4238,6.2603111434000001
b4259,71.495606371099996
b3689,11.2679785629
b0036,10.6564477945
b1495,0.65757138400000004
b3867,0.6768368884
b3881,6.4137924686999996
b3999,40.615690588600003
b4022,6.1009589634000001
b2009,1693.0292145870001
b2903,24.771752559699998
b1846,11.8783381613
b2660,4.4318940474000001
b3492,16.733794917400001
b3513,10.3529390127
b3526,122.5992923156
b3588,28.847271059000001
b2034,13.892157731300001
b1733,10.212554191799999
b4324,7.9033317948000006
b4146,1.5302946593
b4206,19.492155309000001
b3084,5.2125428140999999
b3375,15.6839120882
b3383,10.79737405
b1875,184.56594259669998
b0914,3.2840769679000004
b3195,29.222373445799999
b3352,1.4566654078000001
b1625,6.3850135463999997
b1724,1679.4338646317001
b1839,4980.7111257084007
b1953,5061.0793008177006
b2325,652.70629607139995
b2897,47.453193615200007
b3071,18.2998378584
b2299,84.5189649135
b2951,65.338417330699997
b3105,12.9346173708
b3497,20.830922300299999
b3065,1463.2834400579998
b0849,681.71534449260002
b4209,0.1546898166
b1677,1567.0037913346
b1591,2.8680659348000002
b0712,5.6264796591999993
b0865,132.3700062051
b0948,0.068432695400000007
b1034,2.2885220196000002
b1035,256.74356575500002
b1068,29.9340693969
b1356,0.99128384459999996
b1375,24.257015969800001
b1807,56.467019840699997
b1834,5.3933014690999999
b1970,3413.5728236416999
b2027,1.7631423980000001
b2103,3.3231019227999998
b2439,195.09807009799999
b2449,345.41945070190002
b2495,496.64966342019994
b2513,65.245616267700001
b1631,89.69660668440001
b2667,48.221217732100001
b0308,7.6299886054999995
b1683,6.4168606983000007
b2302,29.549290696100002
b1664,71.922596610200003
b1687,10.048633819900001
b2304,39.457093432699999
b1686,441.95107897679998
b0459,14.8381397497
b1441,6.5894815785
b0600,36.633515297899997
b4555,1123.2320013779999
b3042,773.56024197419993
b2794,30.820481520200001
b0226,502.71114962660005
b3417,2.2122837677999998
b2568,10.7982762657
b4488,19.704017935
b3360,72.206581952600004
b3772,15.706624464300001
b3749,0.79126813510000005
b2705,35.854768482600001
b1570,3.8030451049000003
b1945,0.066737641100000009
b1323,0.55040755380000006
b0152,14.329454114500001
b2500,42.2278680808
b1766,1.1331344403000001
b3803,1.1375992791
b1804,6.2417585221000005
b2314,148.02018979780001
b2700,112.3111406651
b0103,43.702901656999998
b3887,27.871050458800003
b3430,10.633484297599999
b3425,51.415663643599999
b2688,5.4742161370000009
b1210,1.2037448104000001
b4172,27.462594806999999
b1098,27.388300190700001
b0181,104.8381844013
b2830,12.759430865200001
b0131,393.50953208790003
b2743,16.687954558800001
b3932,123.1105559997
b3185,1049.9880631066001
b1089,5089.5546932964999
b3342,128.28040751890001
b4202,3484.3376586404997
b1861,4.9536458396
b2607,1.9232166705000002
b2331,2.7021916498
b0387,65.980624355499998
b4362,73.31540510020001
b4160,328.00604549080003
b4374,2.4861845738999997
b4149,21.2323833323
b2477,33.550026190600001
b1256,4.0128327283000003
b1066,23.5066382077
b3607,51.316485081899998
b2808,7.7634601950999995
b3190,992.54681219710005
b1858,10.180621181799999
b3556,415.05438926750003
b1086,1.0845812014
b2791,7.4582010432000008
b0122,311.66202694449998
b3843,1.3940235431000001
b0652,48.280040814399996
b0382,2744.3586502351
b4512,102.46623361120001
b0685,0.19647913379999998
b0711,41.336472737900003
b0802,4861.8515006983998
b1105,113.60711605500001
b1171,105.93350291700001
b3736,14.1103533027
b0733,0.28882291300000001
b1061,114.57170985180001
b3005,8.2703790750999993
b4046,113.3520131314
b3743,12.809844954600001
b3423,15.8596514312
b3094,8.3506983728000002
b4212,13.4693764859
b0080,11.202369440899998
b3438,190.35492872310002
b2369,19.6630263427
b4537,30.065071488000001
b2343,2416.5855187760999
b2398,1.1449548540999999
b2671,22.462747043
b3187,3.6990640277999995
b0376,5.4730777207000001
b3554,221.77388662009997
b2672,793.25711886559998
b3362,1060.3429348667999
b2532,604.48411029240003
b1882,39.411036888399998
b1914,4.5171459357999995
b4361,8.8036770604000001
b0620,1.7097419140000001
b2267,17.357473472399999
b1844,7.0071887065
b0028,246.2097373595
b2804,29.270243105199999
b0399,42.882689873700002
b3842,65.482060346499992
b3228,60.3190346142
b3311,8914.0540604941998
b0391,1918.6259174453
b1564,239.18102825080001
b3641,11.923223247999999
b3859,6.9655372430999991
b2524,2590.3268485335998
b0360,3.4670612193000001
b0594,0.89543826819999994
b0750,20.702932757100001
b0086,10.6425117168
b0775,22.155716156
b3412,4.9585284099000004
b2242,3.2753413582999999
b0585,4.5093760560999998
b1763,0.83547575099999993
b0598,0.0566351192
b4092,3.2627234343999998
b2264,0.5638707033
b3846,4.0453326075999998
b1259,89.46891075229999
b1768,41.306492448200004
b1343,0.16916229260000001
b0923,10.0328638022
b0030,5.1098212814999995
b3126,4.9403160247000004
b2209,883.75246957149989
b1055,2.2178079833000002
b3652,0.23455283789999998
b2906,0.29431814140000001
b4169,19.659656255399998
b4039,4.9795706514999996
b1090,1.2831805679000001
b0167,0.1675156186
b2516,18.392863131600002
b3790,2.0045893552000003
b4483,2.1546217586000003
b3997,8.0946482327999991
b0784,485.46507421429999
b0199,94.965754298999997
b0134,33.695342389699995
b0760,3.6393723000999998
b1928,167.8952037956
b4479,11.676725596500001
b3715,1.0882974196999999
b1019,7.6631738598999997
b0333,1.2470885945000001
b4316,53.288236528500001
b4167,15.650460557000001
b1271,10.9231761139
b3873,35.100385875999997
b3920,36.357139282399999
b3894,2.7752873887999998
b3895,0.63283183219999994
b2124,2.3993433739999999
b2593,97.745507895599999
b2186,9.0203868555
b2435,52.946445928599999
b2289,0.1388665422
b2467,42.057518525200003
b2676,1.6631787477000002
b2993,33.628238088099998
b3540,24.017502091799997
b2259,380.06546493069999
b3552,1.922118201
b3613,31.815202173899998
b2561,3.8333145235000003
b1580,0.24989877510000003
b0995,1.0079763076999999
b4256,14.0346796406
b4295,0.71596203079999998
b4303,7.4666345185000003
b4359,0.064784680400000003
b0192,73.206843855100004
b2701,123.33768009129999
b0651,6.1816017771
b0901,0.25617325679999997
b3353,0.71401489439999999
b3343,176.19618049099998
b1853,3.6608929468999998
b0412,49.388353693799999
b0714,15.339393312
b0352,10.6433215776
b0354,44.445873491699999
b0355,15.4894422096
b2902,6.6357997613999995
b2955,1.7347888987
b0188,1.1884349424
b2618,95.631308071399999
b0732,0.61990915609999997
b0922,0.14370154020000001
b0174,6.2172735698000006
b3519,0.49888152210000003
b1787,68.8261230154
b2998,4.6242889675000001
b3150,196.99010983790001
b3157,0.68090572780000003
b3191,606.3648381109
b3232,2.8793453076
b3399,12.285786525699999
b1811,66.901497501800009
b3354,1481.3163335909001
b1874,14.4184294498
b2079,8.0381388866000005
b2017,30.9758412505
b0196,75.112809961699995
b3836,245.4243368528
b4137,26.611932554899997
b2496,3.5107002807000001
b0268,6.1504872739999996
b0780,12.377065072999999
b0837,32.543063717700001
b0868,5.1169429718000004
b0967,5.7338863874000001
b1076,11.147666874
b1162,2.3054030041
b1246,4.3197160118999998
b1423,4.3930314605999996
b1448,367.56088423029996
b1462,6.1749459396000006
b1512,2.3521639474000002
b1519,148.06419005799998
b1586,8151.6304232443008
b1598,19.446430511199999
b1969,2.0699371803000002
b2340,104.7974908044
b2510,325.6369996903
b2659,1.2541880611
b2883,0.63245715489999998
b1636,7.1636657801999997
b0490,23.234523807800002
b1624,4.1319285528999998
b0485,138.61449279000001
b1748,14.7148377785
b1629,0.22713044839999999
b1320,4.8213287835000003
b1434,2.1293962532999999
b0443,77.051042595200002
b1770,13.8768958027
b1759,23.584564884999999
b2249,4.7700955964
b0825,17.217821059999999
b2867,0.0135646025
b2747,9.4555462726999995
b2843,0.1630330257
b4596,0.1605904984
b4606,0.21998816350000003
b1109,1.8895426253000001
b2957,27.259043888699999
b4036,1.8238857404
b0215,0.029284517000000003
b0239,0.0776000419
b2819,0.15436475189999999
b2616,0.019163323999999999
b3973,0.59762481979999993
b4320,114.0477030747
b1282,139.30067234219999
b0099,0.48522125249999998
b4398,0.70687722799999997
b2820,0.20742057089999999
b1960,2.3153584019999998
b0765,2.3893243933999999
b2159,30.298469223600001
b1524,16.896893732500001
b0046,1.5117166177000001
b2501,0.29090056660000002
b3700,5.5417270626999997
b0472,4.7044216969999999
b0296,6.4554471010999999
b3636,1420.337609591
b3297,523.31197364589991
b0023,781.49160570330002
b3470,326.49518030000002
b0866,84.967232697599997
b0119,376.94788308669996
b3092,15.5746523974
b1248,4.0236826030000001
b4155,25.212776139799999
b3348,638.82882916690005
b2793,12.802400889100001
b3226,47.533616994700004
b0597,30.867088928899999
b1253,16.348848541100001
b0736,29.177313761399997
b3031,9.7515722854
b1782,137.53121084200001
b1887,2.7397627529999999
b1905,44.208270289600001
b1902,0.1316794473
b0487,45.561507986700001
b3247,2.8724047216000002
b3724,0.1478737956
b0483,1058.7435478977
b1299,9.2798672572999994
b3555,9.6874009498000007
b3882,0.45026600119999999
b4191,30.970033949800001
b1841,138.1565083934
b0287,48.400967034099999
b4002,783.95636165679991
b3725,2.3599873935
b2992,38.845700170000001
b0410,12.7174443419
b0456,265.0266925967
b0579,82.056846718299994
b0790,7.7264977334000005
b0969,208.31624350380002
b1063,31.515242425500002
b1112,2044.4928051529998
b2800,1.2013132637000001
b3503,170.0109220793
b2457,0.30481263930000002
b0432,111.19318322780001
b2895,6.7826826899999997
b2673,39.008048678099996
b3633,0.079352213000000005
b4517,513.98517504379993
b1212,1.3184174306000001
b2994,6.1564083133
b3569,0.033296755499999997
b3131,20.088892157499998
b1540,31.254319514200002
b1675,285.93800887930001
b1848,52.3785429665
b1915,1202.8405874427999
b2188,14.392434417500001
b4546,135.61054259950001
b0635,1.1242522104999999
b0084,2.9945219694
b4353,10.465462733800001
b4220,7.7531919598000005
b3037,1.7741659588000001
b3033,2.0761971121
b3160,18.341204747399999
b4551,124.2525927011
b3465,25.8748731212
b1731,33.959852180399999
b2783,49.676961542000001
b4484,27.437268437399997
b3368,32.045259506000001
b3387,5.6982687926999995
b3408,5.6439289853999997
b1922,0.43636860389999998
b2977,5.0267223793999998
b3355,7.0353379077999998
b0842,9.4002112820000008
b0677,16.131955860399998
b4178,107.4628368461
b4144,230.2785965031
b3869,3.6875474876999998
b1865,3.5843453794999998
b1234,0.54555868829999998
b2554,0.55696002820000001
b0189,330.47954014459998
b0025,0.1146194848
b3175,59.001800968900007
b3651,0.15621258470000002
b2328,52.225361837799994
b3643,9.9376511346000012
b2344,16.3491214491
b2753,3.8817504998000003
b0184,1.2338219510999999
b3450,2.9588502142000004
b3449,19.434439323399999
b3388,18.388767957100001
b0774,5.1582595704000003
b4291,0.38108419369999996
b1427,10.3979247125
b0124,12.462259465399999
b4171,0.1057595316
b4093,31.602838957500001
b3250,5.7666215987000005
b3935,0.0402567489
b0081,202.4245057807
b3645,0.4358790119
b1300,0.81200978989999995
b1829,87.023213256299996
b1855,1.4551549209999999
b2563,64.620980082100004
b2907,6.4856004463999994
b3248,29.646914434899998
b0142,182.08526684310002
b4269,57.6913076855
b3791,1.9613650635
b3794,3.2108810757000001
b1096,22.1993127253
b1188,0.48097017780000001
b0887,0.21788963760000002
b3933,17.2357506289
b3406,21.170241814400001
b0508,1.5303024843000002
b4113,48.2202430054
b0208,1.4070736336
b3054,1.9434231305
b1250,27.227244146
b3693,0.76531057849999995
b3746,0.4581765686
b3755,13.012597573599999
b0568,0.055709079299999999
b1897,21.289375983199999
b4386,4.2166818504000005
b3856,9.9885701880999989
b3884,4.4309877754000002
b2012,376.5661569678
b2137,182.75172424639999
b0503,1.3214877819999999
b2177,9.0392429064000002
b2206,10.1691872096
b4240,0.1473556925
b4498,3.9087668764999997
b4403,69.7387332399
b0158,7.2037255557000002
b1233,40.486639780499999
b0567,33.6759471154
b2664,0.022865241600000002
b1868,0.0970795728
b3459,74.508870861000005
b1269,4.5295721593999998
b2265,0.10133718929999999
b1581,0.79480726909999999
b4248,11.445562765899998
b4263,1.0345222274999999
b4280,0.1254055785
b4298,1.0764739041
b4302,85.07093944479999
b4305,5.9215113691999992
b4310,60.771763048500006
b4331,0.035419866200000004
b0803,252.5785832123
b3073,0.36344049310000004
b4470,6.9626181942999992
b3133,41.7630291834
b0951,11.077469559600001
b3221,261.70259579689997
b3152,58.817051748000004
b3344,2.5992917884
b3345,2.8951440732
b3280,111.4711002438
b4472,0.1159744617
b3441,nan
b3437,6.6267962932000009
b1906,12.6435139667
b2953,109.8214468659
b0187,419.28760917779999
b4523,37.212649892899996
b3789,12.390786519000001
b2817,26.514109571999999
b2475,45.668548667099998
b1518,134.12843344270001
b1685,10.884952503800001
b1810,0.72349926450000002
b3238,813.09900747929987
b3239,917.59289389749995
b2809,682.39904749189998
b2872,2.4709703531999998
b1649,nan
b1477,6.1852504754999993
b4260,3.2443548305999999
b3838,153.15880718689999
b1819,0.33180422409999999
b4194,110.5237523736
b0515,6.6422023122000002
b0713,19.9717803343
b0805,0.56508420770000001
b0815,3.0815515716000004
b0822,33.638363858699996
b0867,54.842221297499997
b0905,2.0294392550999998
b0955,11.947172743199999
b1383,15.865379082800001
b1398,0.14016755589999999
b1746,4.6573517511000002
b1760,994.05647151770006
b1781,4.4119846038999997
b1835,0.37056038889999998
b1871,1.2475876065
b1931,1.1366846442
b1971,23.7883212421
b1976,26.354347137199998
b2028,0.081520063200000006
b2104,0.0238756748
b2250,0.8579716987999999
b2335,15.590467119300001
b2434,2.0858396374999999
b1422,34.6109677635
b2545,4.7170261600999996
b0545,143.62115745680001
b2341,0.1774885028
b2379,6.9227465610000003
b2690,0.19458760750000001
b1595,3.8906267586000003
b0350,1.714705422
b0444,5.7908902736000005
b2220,0.0328270944
b2889,39.5678789571
b2901,21.748474112199997
b3010,0.4109110701
b2792,33.904685265300003
b2844,9.1202474613
b0221,7.2612804980999996
b0232,1.5615376075
b0365,0.1146194848
b0345,1.4347439502000001
b2212,13.9343373702
b3773,0.54109604410000001
b1916,1.1924556748999999
b4224,1.3403119578
b3804,0.10149975800000001
b0639,2.0396685653
b3299,23.325490713699999
b2620,11.609758834600001
b0659,104.7932582223
b2949,1.3555321406
b0990,16.086409639399999
b1881,0.029780113100000002
b3366,0.64584065970000004
b2796,0.17697120100000002
b0442,15.963992208199999
b0952,38.701430509600002
b0966,61.935743753000004
b1110,8.9519506636999999
b1280,1.3341329845999998
b3371,1.3694773118999999
b3872,2.4105784271999999
b4063,0.60879549450000003
b1054,0.13009273269999999
b4411,4.6205440727999996
b3688,0.19288907449999998
b4558,4.3578869727000002
b3233,2.5321515025000001
b0407,4.4569525804000003
b1993,0.59013384990000006
b1037,18.591401543299998
b3543,0.64587594520000002
b1235,1.4837109281999998
b4126,80.382905044200001
b4188,1.9734778347999999
b3307,87.74758079690001
b0408,1.7679768172999999
b3955,0.54841796840000001
b2574,nan
b1225,0.47460497149999997
b3338,1.3586950155000002
b4511,2.9500022987999999
b4292,0.046682056999999999
b2399,1.7462303553
b1099,0.56368547549999992
b2575,1.2125508377000001
b1461,11.964958467600001
b3954,0.14906858580000001
b4023,38.946468418899997
b4067,0.1622926314
b2013,0.41180499570000001
b2172,0.52025464939999999
b0921,7.1595106263000003
b1557,0.067856366700000004
b2468,nan
b2829,0.36110463340000004
b0368,nan
b3487,105.99275061110001
b3522,8.7367101717000004
b3538,1.3532656449
b3581,78.047407266600004
b4377,1.6628261211000002
b2216,0.15832947429999999
b3085,0.1056225221
b3114,1.6096980733000001
b1813,1.5151783169999999
b3208,8.1240015316999994
b1962,0.51564815610000003
b0890,0.0044722195000000001
b2251,3.9404044263999998
b1040,0.062683358099999989
b2735,0.36338496909999995
b4518,0.66671080909999991
b4565,258.77759879429999
b1793,10.0317942208
b1957,0.027018619800000001
b3130,0.0092106365000000009
b3207,0.15930455359999998
b3410,20.426718090200001
b1805,0.099220909299999993
b0281,0.16645302550000002
b0859,nan
b1165,28.335742138600001
b1655,0.17802645750000001
b1722,9.3198771401999991
b1794,0.2438578619
b2074,0.1362308629
b2352,0.16180936740000001
b0321,0.054675289299999999
b2427,0.35002839679999997
b0516,0.070709533599999999
b1729,0.025510059799999998
b1501,0.1036681704
b1502,13.213242102500001
b1566,0.1831745132
b2865,0.049128180999999993
b2868,0.52666230030000005
b2870,3.8277456257
b2877,1.1581861889
b4469,0.29026285969999999
b2739,5.3920472704999991
b1384,0.34221649139999999
b3100,nan
b1172,0.50916830729999996
